60445, 204
60446, 84
60446, 85
60446, 86
60447, 571
60448, 21
60448, 22
60448, 286
60448, 373
60448, 583
60448, 8
60449, 2525
604, 496
60451, 313
60452, 788
60453, 23
6045, 341
60454, 339
60454, 389
60455, 777
60456, 426
6045, 720
60457, 23
60457, 52
60458, 387
60458, 60
60461, 777
60462, 767
60463, 124
60464, 191
60465, 628
6046, 768
60467, 97
60468, 849
60470, 11
60470, 12
60470, 598
60471, 22
6047, 1414
60471, 583
60472, 321
60473, 975
60474, 464
60475, 291
60475, 292
60476, 1117
60476, 981
60478, 1115
60478, 418
60478, 699
60478, 700
60479, 736
60480, 1827
60480, 1828
6048, 114
60481, 2332
60483, 1769
60483, 1770
60485, 2726
60486, 444
60488, 281
60489, 706
60489, 707
60490, 1384
60490, 909
60491, 4
60492, 44
60493, 21
60493, 373
60495, 20
60496, 484
60496, 485
60497, 314
60498, 44
60499, 21
60499, 373
60499, 83
60500, 846
60502, 338
6050, 27
60503, 736
60504, 940
60505, 117
60506, 1184
6050, 637
60506, 628
60507, 6
60508, 208
60510, 115
60511, 398
60511, 399
6051, 22
60512, 467
60513, 385
60513, 455
6051, 583
60517, 11
60519, 596
60520, 397
60520, 664
6052, 22
60522, 24
60523, 200
60525, 141
6052, 583
60526, 790
60527, 50
60528, 1017
60529, 76
60531, 160
60531, 528
60531, 960
6053, 22
60532, 21
60532, 22
60532, 583
60533, 635
60533, 846
6053, 583
60537, 49
60539, 1460
60542, 44
60543, 931
60544, 1149
60545, 107
60546, 1812
60546, 385
60547, 213
60547, 35
60547, 492
60547, 717
60550, 212
60553, 767
60554, 45
60555, 45
605, 57
60558, 1448
60558, 288
60559, 346
6055, 97
60561, 82
60561, 83
60562, 544
60563, 627
60564, 91
60565, 8
60567, 204
60568, 94
60572, 1179
60573, 1130
60574, 418
6057, 536
60576, 211
60578, 87
60579, 117
60580, 464
60581, 77
60582, 77
60583, 107
60585, 307
60586, 314
60592, 185
60593, 111
60593, 185
60593, 299
6059, 5
60595, 122
60595, 123
60595, 338
6059, 6
60597, 188
60600, 213
60601, 21
60601, 373
6060, 183
6060, 27
60605, 20
6060, 599
60608, 14
60608, 726
60609, 34
60609, 490
6060, 97
60610, 488
60611, 1167
60612, 23
6061, 365
60614, 212
60614, 35
60615, 2195
60616, 100
60616, 101
60616, 339
60616, 340
60617, 218
60619, 30
60622, 80
60623, 2403
60624, 49
6062, 507
60625, 372
60626, 2204
60628, 124
60628, 295
60628, 296
60628, 297
60628, 298
60630, 478
60631, 822
60632, 1348
6063, 303
60633, 58
60635, 383
60636, 77
60637, 281
60638, 647
60639, 98
60640, 329
60641, 570
60643, 1126
6064, 368
60644, 23
60645, 484
60646, 8
6064, 707
60647, 8
60648, 200
60650, 72
60651, 2
60652, 281
60652, 596
60653, 218
60655, 1302
60656, 843
60657, 332
60658, 61
60660, 44
60661, 909
60662, 21
60662, 373
60663, 117
60663, 659
60664, 47
60668, 1160
60669, 44
60670, 815
6067, 1006
6067, 1306
6067, 1415
60671, 687
6067, 203
60672, 175
60672, 812
60673, 114
60674, 999
60675, 346
60676, 11
60677, 190
60677, 63
60677, 64
6067, 78
6067, 79
60678, 1422
6067, 9
60681, 9
60685, 329
6068, 61
60686, 107
60686, 108
60687, 1347
60688, 208
60690, 736
60691, 471
60691, 552
60697, 450
60698, 98
60699, 912
60701, 124
60703, 366
60704, 77
60705, 522
60706, 1085
60712, 596
60713, 418
60714, 627
60715, 190
60715, 63
60715, 64
6071, 76
60718, 59
60723, 648
60724, 282
60726, 773
60726, 943
60727, 141
60728, 2581
60728, 346
60730, 308
60730, 562
6073, 1416
60731, 465
60732, 281
6073, 290
6073, 353
60735, 122
60736, 1085
60736, 2284
60737, 740
60738, 329
60739, 528
60739, 570
60742, 494
607, 426
60743, 44
60744, 1620
60744, 845
60745, 386
6074, 561
60746, 210
60747, 73
60748, 359
60750, 27
6075, 21
60752, 351
60753, 2168
6075, 373
60754, 67
60755, 345
60756, 330
60757, 420
60757, 421
60758, 457
60760, 90
60761, 1163
60761, 1270
60761, 2032
60761, 2068
60764, 22
60766, 348
60766, 349
60768, 681
60769, 192
60769, 420
60769, 421
60769, 473
60769, 474
60769, 512
60769, 922
60769, 940
60770, 21
60771, 6
60771, 940
60772, 286
60774, 27
60774, 526
60776, 962
60777, 100
60778, 668
60778, 669
60779, 21
60779, 82
60780, 293
60781, 801
60783, 590
60784, 27
60786, 1125
60787, 322
60787, 557
6078, 788
60788, 455
60788, 498
60788, 647
60789, 77
60790, 1238
60790, 1239
60790, 191
60790, 461
60790, 60
60791, 1144
60791, 50
6079, 314
6079, 315
60793, 20
60794, 79
60794, 9
60796, 303
60797, 717
60798, 804
60801, 676
6080, 202
60802, 47
60802, 522
60803, 1253
60803, 303
60804, 1410
60805, 105
60805, 849
60807, 213
60808, 57
60809, 657
60810, 192
60811, 526
6081, 202
60812, 785
60813, 1163
60813, 2531
60813, 523
60814, 580
60815, 1094
60816, 137
60817, 50
60818, 8
60819, 418
60820, 451
60820, 740
60820, 860
60820, 861
60821, 912
60822, 1327
6082, 216
60823, 812
60824, 443
60826, 1273
60827, 214
60827, 592
60827, 785
60828, 519
60828, 520
60828, 521
60830, 743
60830, 8
60832, 959
60833, 945
60834, 10
60835, 628
60836, 443
60837, 308
60837, 562
60838, 2019
60838, 463
60838, 532
60838, 82
6083, 94
60839, 679
60839, 81
60840, 947
60842, 419
608, 426
60845, 341
60846, 193
60847, 193
60849, 185
60851, 27
60852, 872
60855, 21
60856, 912
60857, 522
60858, 346
60859, 327
60860, 1161
60861, 418
6086, 311
60863, 550
60863, 552
60864, 628
60865, 628
60867, 629
60868, 417
60869, 2355
60870, 124
60870, 5
60870, 6
60870, 7
60871, 448
60872, 2040
60872, 340
60872, 587
6087, 311
60873, 544
60874, 35
60875, 279
60876, 1067
60876, 28
60877, 337
60878, 1093
60880, 10
60880, 93
60883, 467
6088, 410
60884, 361
60884, 91
60885, 1806
60886, 57
60887, 1801
60887, 2229
60888, 484
60890, 596
60893, 62
60894, 1335
60894, 1426
60894, 526
60894, 917
60895, 1335
60895, 1426
60895, 526
60895, 917
60896, 1335
60896, 1426
60896, 526
60896, 917
60899, 341
60900, 11
60900, 12
6090, 113
60902, 213
60902, 34
60902, 490
60903, 1934
60903, 866
60904, 1934
60904, 866
60906, 733
60907, 90
60908, 12
60909, 1498
60909, 191
60909, 461
60909, 595
60910, 457
60911, 1334
60912, 34
60912, 35
60912, 490
60912, 492
60913, 790
60915, 143
60915, 27
60915, 381
60916, 1355
60918, 20
60919, 193
60920, 1002
60921, 185
60923, 1184
60923, 628
60923, 879
60924, 201
60926, 133
60926, 1581
60926, 2389
60926, 27
60926, 596
6092, 899
60930, 216
60932, 101
60934, 23
60935, 124
60935, 295
60935, 296
60935, 297
60935, 553
60936, 359
60937, 544
60938, 208
60940, 472
60940, 673
6094, 146
60942, 106
60942, 1464
60942, 196
60942, 2361
609, 426
6094, 27
60943, 478
60944, 207
60945, 676
60946, 398
60947, 1314
60947, 419
60949, 13
60950, 1311
60951, 724
60952, 813
60953, 387
60954, 722
60955, 108
60956, 82
60956, 83
60957, 1238
60957, 1239
60958, 10
60958, 143
60959, 218
60960, 124
60960, 296
60961, 200
60962, 200
6096, 293
60964, 141
60966, 933
60967, 44
60970, 10
60971, 100
60971, 101
6097, 484
6097, 502
60975, 400
60976, 337
60978, 326
60979, 141
60980, 366
6098, 141
60981, 806
60981, 90
60983, 198
60984, 8
60985, 907
60986, 213
60986, 35
60987, 296
60988, 755
60989, 480
60990, 27
60991, 111
60991, 185
60991, 294
60991, 299
60992, 115
6099, 281
60995, 1855
60996, 444
60997, 851
61000, 192
6100, 296
6100, 553
61005, 867
61007, 80
61009, 21
61009, 373
61010, 286
6101, 11
61011, 585
61013, 322
61013, 550
61013, 551
61013, 552
61013, 65
61014, 322
61014, 550
61014, 551
61014, 552
61014, 65
61015, 907
61016, 451
61018, 47
61019, 303
61020, 464
61020, 854
61021, 215
6102, 215
61023, 1130
61024, 709
61027, 1335
61027, 1426
61028, 593
61030, 191
61030, 461
61032, 20
61033, 845
61034, 559
61035, 10
61036, 743
61036, 8
61038, 688
61039, 464
61040, 124
61040, 488
61041, 114
61041, 1163
61042, 890
61044, 296
61044, 297
6104, 601
61046, 1450
61047, 451
61048, 322
61048, 471
61048, 557
61049, 193
61050, 20
61054, 10
61054, 137
61054, 140
61054, 143
61054, 1437
61054, 145
61054, 146
61054, 1523
61054, 166
61054, 27
61054, 381
61054, 637
61054, 93
61054, 97
61055, 1094
61056, 1294
61056, 400
61057, 506
6105, 93
61059, 938
61060, 302
6106, 1055
6106, 1056
61061, 709
61062, 758
6106, 295
61063, 51
61068, 101
61069, 1069
61069, 112
61069, 1436
61069, 1441
61069, 1445
61069, 1457
61069, 2
61069, 278
61069, 279
61069, 281
61069, 391
61069, 466
61069, 601
61069, 606
61069, 747
61069, 837
61069, 857
61069, 879
61070, 444
61071, 329
61073, 1384
6107, 337
61073, 909
61074, 57
61075, 95
61077, 24
61078, 192
61078, 623
61079, 81
61080, 191
61081, 13
6108, 146
61081, 961
6108, 27
6108, 381
61084, 117
61085, 117
61086, 480
61087, 443
61088, 312
61089, 510
61089, 582
61090, 296
61090, 297
61090, 484
6109, 207
61094, 91
61097, 755
61098, 1073
61099, 282
61100, 309
61101, 27
61101, 282
6110, 207
61102, 593
61104, 764
61105, 103
61105, 104
61107, 185
61107, 294
61107, 299
61107, 98
61108, 601
61109, 5
61111, 1654
61112, 11
61112, 12
61114, 217
61115, 418
61116, 101
6111, 773
61118, 729
6111, 943
6112, 1122
61121, 1284
61121, 1285
61122, 788
61123, 49
61124, 1034
61125, 21
61126, 77
61127, 559
61128, 480
61129, 687
61130, 113
61131, 114
61132, 341
61133, 336
61133, 426
61136, 23
6113, 724
61137, 345
61138, 57
61139, 44
61139, 445
6114, 300
61144, 217
61144, 5
61144, 6
61144, 7
61146, 27
61149, 687
611, 497
61150, 54
61151, 97
61152, 484
61152, 502
61153, 772
61154, 44
6115, 457
61155, 124
61155, 488
61156, 9
61157, 20
61158, 826
61159, 826
61160, 826
61162, 10
61162, 93
61163, 112
61163, 466
61166, 193
61167, 478
61168, 116
61169, 1794
61169, 458
61171, 308
61174, 825
61175, 645
61176, 279
61177, 190
61179, 23
61180, 1236
61181, 1236
61182, 59
61183, 962
61184, 658
61185, 526
61187, 213
61187, 34
61187, 489
61187, 490
61187, 867
61187, 93
61188, 450
61189, 8
61191, 1186
6119, 23
61192, 334
61192, 335
61193, 846
61194, 44
61195, 327
61197, 1537
61198, 293
61199, 1176
61200, 61
61201, 373
6120, 1417
61202, 95
61204, 303
61206, 479
61206, 715
61209, 899
61210, 124
61213, 841
61214, 1855
61216, 1855
61218, 20
6121, 97
61219, 773
61220, 480
61221, 104
61221, 647
61222, 212
61222, 213
61222, 34
61222, 490
61222, 492
61223, 341
6122, 342
61224, 11
61225, 1160
61226, 335
61227, 747
61228, 730
61229, 95
61230, 495
61231, 129
61231, 369
61232, 212
61232, 213
61232, 35
61232, 490
61234, 1384
61234, 909
61235, 208
61236, 85
61237, 495
61238, 1061
61238, 1603
61238, 906
61238, 939
61240, 293
6124, 214
61242, 419
61243, 476
61245, 418
6124, 592
61246, 100
61247, 1422
6124, 785
61248, 386
61249, 104
612, 498
61250, 20
6125, 50
61255, 1661
61255, 2058
61255, 4412
61255, 4625
61255, 4956
61255, 767
61256, 2730
61257, 10
61257, 93
61258, 5
61258, 6
61258, 7
61259, 485
61261, 393
61262, 709
61263, 1239
61263, 60
61264, 1038
61264, 160
61264, 528
61264, 960
61265, 23
61265, 52
6126, 593
61267, 4117
61267, 4119
61268, 114
61269, 1006
61269, 1306
61269, 1415
61269, 1726
61269, 202
61269, 203
61269, 78
61269, 79
61269, 9
61271, 85
61273, 83
61274, 378
61274, 379
61274, 495
61275, 5
61277, 196
61277, 504
61278, 1006
61278, 1306
61278, 1415
61278, 1496
61278, 1726
61278, 202
61278, 203
61278, 26
61278, 78
61278, 79
61278, 9
6127, 90
61279, 824
61281, 2010
6128, 329
61283, 628
61284, 489
61285, 114
61286, 83
61287, 426
61288, 292
61289, 292
61290, 2732
61290, 2733
61290, 2734
61290, 276
61290, 438
61291, 80
61292, 658
61293, 1269
61293, 1317
6129, 53
61298, 426
61299, 336
61299, 426
61300, 335
6130, 100
61301, 2735
61302, 215
61303, 418
61304, 5
61305, 44
61306, 2274
61307, 480
61308, 63
61309, 1273
61310, 1259
61310, 281
61311, 373
61313, 1432
61313, 93
61314, 899
61315, 532
61316, 207
61316, 44
61316, 6
61317, 112
61317, 113
6131, 767
61318, 628
61319, 104
61321, 1464
61321, 661
61322, 200
6132, 329
61323, 63
61324, 476
61324, 51
61326, 1154
61329, 330
61330, 207
61331, 207
61331, 2274
61332, 56
6133, 283
6133, 351
61333, 85
61334, 11
61335, 27
61336, 115
61338, 1426
61338, 526
61341, 341
61342, 373
61342, 683
61343, 303
61344, 59
6134, 552
61345, 77
61346, 124
61347, 106
61347, 1464
61348, 51
61349, 899
613, 499
61350, 300
61351, 68
61352, 599
61353, 583
61354, 1418
61355, 192
6135, 709
61359, 593
61360, 313
6136, 145
6136, 381
61363, 912
61364, 192
61365, 1781
61365, 289
61365, 423
61366, 212
61366, 213
61369, 107
61369, 108
61370, 185
61371, 68
61374, 107
61374, 108
61375, 391
61376, 717
61380, 141
6138, 1171
61381, 825
61382, 50
61384, 367
61384, 368
61384, 706
61384, 707
61384, 708
61384, 99
61385, 4
61386, 1562
61386, 2736
61386, 2737
61387, 290
61387, 353
61388, 73
61392, 495
6139, 341
61394, 2
61396, 65
61396, 67
61397, 420
61397, 421
61400, 834
6140, 1418
61401, 633
61401, 634
61402, 8
61404, 652
61404, 653
61404, 654
61406, 1117
61406, 1195
61406, 437
61406, 6
61406, 981
61407, 361
61407, 91
61408, 1157
61408, 940
61409, 308
61409, 562
61412, 479
61412, 715
61414, 281
61414, 596
6141, 464
61415, 765
61415, 766
61416, 11
61418, 1418
61420, 98
61421, 627
61422, 507
61424, 80
61425, 308
61426, 499
61428, 378
61428, 379
61428, 495
61429, 11
61430, 8
61431, 391
61433, 308
61433, 562
61434, 9
61435, 426
61436, 426
61437, 764
61438, 1306
61438, 1496
61438, 1726
61438, 202
61438, 203
61438, 26
61438, 78
61438, 79
61438, 9
61439, 44
61439, 787
6144, 25
61442, 6
61444, 212
61444, 213
61444, 34
61444, 492
61445, 192
61446, 44
61446, 77
6144, 69
61447, 1067
61449, 68
61449, 718
61450, 1549
61451, 1818
61452, 341
61453, 398
61453, 399
61455, 47
61456, 733
61457, 633
61457, 634
6145, 841
61459, 364
61460, 87
61461, 804
61462, 2016
61463, 1003
61466, 82
61466, 83
61467, 650
61468, 185
61468, 299
6146, 844
61470, 636
61471, 438
61472, 310
61473, 49
61475, 568
6147, 844
61480, 102
61480, 716
61481, 122
61481, 87
6148, 204
61483, 361
61483, 91
61484, 551
61485, 551
61486, 841
61488, 10
61488, 27
61490, 584
61491, 30
61493, 1575
61494, 1575
6149, 519
6149, 520
6149, 521
61495, 313
61498, 391
61499, 12
61500, 183
61501, 772
6150, 207
61503, 49
61504, 625
61505, 193
6150, 6
61507, 204
61508, 543
61508, 61
61508, 844
61509, 198
61510, 418
61512, 49
61513, 453
61514, 193
61514, 200
61514, 2738
61514, 288
61514, 488
61514, 77
61515, 83
61518, 322
61518, 557
61519, 393
61520, 22
61520, 583
61521, 455
61521, 498
61522, 736
61524, 398
61524, 399
6152, 5
61525, 197
6152, 6
61526, 732
61529, 597
61530, 214
61531, 206
61532, 657
6153, 281
61534, 709
61537, 271
61538, 271
61540, 418
61544, 496
61545, 418
61546, 61
61547, 826
6154, 788
61548, 20
61548, 418
61548, 44
61550, 366
615, 51
61551, 419
61553, 710
61555, 273
61556, 1097
61558, 90
61559, 117
61559, 659
61560, 59
61561, 374
61562, 2641
61562, 44
61562, 5329
61563, 288
61564, 680
6156, 60
61566, 772
61567, 346
61568, 59
61569, 100
61569, 101
61569, 339
61571, 599
61572, 485
61573, 420
61573, 421
61573, 6
61574, 392
61578, 1181
61578, 212
61578, 213
61578, 34
61578, 489
61578, 490
61578, 491
61578, 492
61579, 67
61582, 124
61582, 296
61583, 65
61583, 66
61583, 67
6158, 77
61589, 583
61589, 683
61590, 204
61591, 329
61592, 857
61593, 535
61595, 420
61595, 421
61595, 6
61596, 80
61597, 1129
61597, 175
6159, 77
61598, 1167
61598, 1168
61600, 101
6160, 14
61602, 972
61603, 1819
61603, 844
61605, 160
61605, 528
61606, 34
61606, 490
6160, 726
61607, 81
61608, 418
616, 107
6161, 113
6161, 466
61616, 23
6161, 666
61617, 190
61619, 27
61620, 214
61622, 329
61623, 648
61624, 358
61625, 726
61626, 726
61628, 544
61629, 77
61630, 200
61631, 160
61632, 82
61632, 83
6163, 290
61633, 185
6163, 353
61634, 329
61636, 288
61637, 494
61638, 90
61640, 107
61640, 383
61640, 44
61640, 440
6164, 1419
61641, 481
6164, 352
61643, 958
61643, 959
61644, 10
61644, 281
61645, 70
61645, 71
61647, 322
61647, 550
61647, 551
61647, 552
61650, 1055
61650, 295
61650, 338
61650, 833
61650, 834
61651, 117
61651, 659
61652, 98
61653, 23
6165, 736
61657, 376
61658, 147
61659, 1118
61660, 846
61661, 2740
61661, 387
61662, 666
61663, 1318
61663, 818
61666, 11
61666, 12
61667, 61
61668, 87
61669, 827
61670, 303
61671, 575
61672, 628
6167, 271
61673, 101
61674, 562
61675, 717
61676, 279
61677, 1115
61677, 418
61678, 916
61679, 706
61679, 707
61680, 20
61680, 44
61681, 789
61681, 790
61681, 791
61682, 495
61683, 2
61685, 896
6168, 61
61688, 1100
61690, 85
61692, 710
61694, 418
61695, 574
61698, 303
61698, 329
61699, 103
61699, 104
61700, 77
61701, 1816
61701, 339
61701, 340
61701, 947
61703, 1060
61703, 2016
61703, 53
61704, 273
61705, 27
61707, 11
61707, 12
61708, 1180
61708, 806
61709, 97
61711, 286
61712, 1834
61713, 117
61714, 22
61714, 465
61715, 204
61717, 47
61717, 522
6171, 755
61718, 193
61719, 1247
61720, 908
6172, 183
61722, 647
61723, 1110
61723, 1117
61723, 1273
61723, 3
61723, 388
61723, 4
61723, 420
61723, 421
61723, 436
61723, 437
61723, 44
61723, 474
61723, 5
61723, 551
61723, 563
61723, 569
61723, 6
61723, 7
61723, 72
61723, 875
61723, 916
61723, 917
61723, 93
61725, 200
61726, 1354
61727, 20
61728, 947
61729, 90
61731, 636
61732, 11
61732, 12
61733, 484
61735, 1147
61735, 309
6173, 634
61736, 398
61736, 399
61736, 980
61737, 478
61738, 345
61739, 309
61740, 495
61741, 658
61742, 562
61743, 562
6174, 418
61747, 444
61748, 364
61749, 49
61750, 372
61751, 286
61752, 853
61757, 10
61757, 19
61757, 27
61758, 519
61759, 11
61760, 1948
61760, 329
61760, 888
61761, 782
61762, 313
6176, 332
61763, 647
61765, 600
61767, 7
61769, 1146
61769, 366
6177, 1420
61771, 73
61772, 322
61772, 45
61772, 46
61772, 550
61772, 551
61772, 552
61773, 322
61773, 46
61773, 550
61773, 551
61773, 552
61774, 380
61775, 360
61775, 361
61775, 363
61775, 91
61776, 191
61776, 461
61777, 466
61778, 647
61779, 23
61779, 52
61780, 286
61781, 488
61782, 218
61783, 78
61783, 79
61783, 9
61784, 1322
61785, 401
61787, 857
6178, 84
6178, 85
61790, 25
61790, 69
61790, 70
61790, 71
61790, 783
61792, 123
6179, 273
61793, 21
61793, 373
61794, 1081
61795, 1579
61797, 91
61798, 112
61798, 113
61798, 1442
61798, 2742
61798, 2743
61798, 601
61799, 77
61800, 308
61800, 562
61803, 900
61804, 20
61805, 124
61805, 295
61805, 296
61805, 297
61805, 298
61806, 562
61807, 365
61809, 49
61811, 112
61811, 466
61811, 666
61811, 667
61812, 1070
61814, 418
61815, 117
61816, 79
61816, 9
61817, 160
61817, 528
61819, 629
61819, 852
61821, 1279
61822, 373
61822, 683
61823, 397
61823, 83
61827, 27
61828, 1388
61829, 1070
61830, 857
61831, 334
61831, 335
61831, 366
6183, 160
61832, 911
61834, 1055
61834, 1056
61834, 1184
61834, 1217
61834, 1388
61834, 18
61834, 1961
61834, 197
61834, 2744
61834, 295
61834, 30
61834, 338
61834, 348
61834, 349
61834, 463
61834, 60
61834, 647
61834, 727
61834, 821
61834, 929
61834, 931
61836, 333
61837, 313
61837, 810
61838, 124
61839, 519
61839, 520
61839, 521
61840, 122
61840, 123
61840, 338
61840, 44
61840, 562
61840, 87
61841, 1641
61842, 124
61842, 295
61842, 296
61842, 297
61842, 298
61843, 507
61844, 907
61845, 596
61848, 418
61849, 495
618, 500
61850, 418
61852, 346
61853, 445
61857, 1180
61858, 636
6185, 913
6185, 914
61859, 21
61859, 22
61859, 286
61860, 141
61861, 1067
61861, 28
61864, 360
61864, 361
61864, 363
61864, 91
61866, 522
61866, 55
61867, 11
61867, 974
61868, 733
6186, 912
61869, 418
61871, 338
61872, 141
61873, 2176
6187, 354
61874, 1017
61874, 912
61875, 20
61876, 23
61877, 114
61878, 668
61878, 669
61880, 204
61881, 24
61882, 42
61884, 49
61885, 141
61888, 595
61892, 806
61893, 296
61896, 22
6189, 652
6189, 653
6189, 654
61897, 1031
61897, 1032
61898, 836
61901, 5
61901, 6
61902, 494
61904, 141
61906, 348
61906, 349
6190, 857
6191, 21
61913, 281
6191, 373
61915, 313
61918, 866
61919, 866
61920, 117
61921, 10
61921, 27
61922, 10
61923, 80
61924, 44
61924, 866
61925, 20
61926, 284
61927, 20
61928, 1314
61928, 419
6192, 90
61930, 27
61930, 637
61934, 1420
61935, 59
61936, 445
61939, 11
61942, 484
61942, 485
61943, 11
61943, 12
61943, 598
61943, 642
6194, 44
61944, 717
61945, 420
61945, 421
61945, 6
61947, 193
61948, 341
619, 501
619, 502
61950, 200
61953, 117
61953, 659
61955, 495
61957, 379
61958, 11
6195, 83
61961, 418
61962, 90
61963, 629
61964, 109
61969, 338
61972, 647
61974, 418
61975, 464
61976, 9
61977, 44
61977, 758
6197, 8
61978, 1023
61978, 622
61980, 628
61981, 23
61984, 7
61985, 450
61987, 11
61987, 12
61988, 701
61990, 117
61990, 118
61991, 1271
61991, 1314
61991, 1316
61991, 1318
61991, 1495
61991, 1522
61991, 1784
61991, 18
61991, 1839
61991, 1844
61991, 1847
61991, 1848
61991, 1850
61991, 2067
61991, 211
61991, 2746
61991, 419
61991, 457
61991, 541
61991, 935
61992, 98
61993, 59
6199, 585
61999, 285
62000, 276
62001, 113
62002, 20
62003, 124
6200, 528
62005, 87
62006, 463
62007, 56
62008, 764
62010, 1492
62011, 373
6201, 308
62013, 679
62014, 20
62015, 22
6201, 562
62016, 114
62017, 962
62018, 601
62019, 20
62020, 44
6202, 117
62021, 683
62022, 785
62023, 290
62024, 351
62024, 391
62026, 1182
62026, 1501
62027, 204
62028, 5
62029, 391
62031, 418
62032, 11
62033, 337
62033, 59
62034, 419
62037, 418
62038, 1185
62039, 601
62040, 204
62041, 815
620, 42
62043, 50
6204, 378
6204, 379
62044, 345
62045, 790
62047, 47
62047, 522
62050, 699
6205, 1094
62051, 273
62052, 23
62054, 21
62054, 373
62056, 2747
62056, 723
62056, 938
62057, 66
62058, 1
62059, 1
62060, 1171
62061, 571
62062, 20
62063, 1519
62064, 743
62064, 8
62066, 67
62067, 656
62069, 204
62071, 197
62072, 44
62073, 1006
62073, 1415
62073, 202
62073, 203
62073, 79
62073, 9
62074, 373
62075, 276
62075, 297
62076, 1060
62076, 337
62078, 72
62079, 190
6207, 947
62081, 11
62081, 12
62082, 65
62083, 418
62084, 945
62086, 103
62086, 104
6208, 644
62087, 1673
62089, 190
62089, 647
62091, 61
62093, 941
62094, 137
6209, 418
62095, 463
62099, 103
62099, 104
62100, 175
62101, 1160
62101, 194
62102, 373
62102, 683
6210, 296
62105, 1148
62106, 1671
62108, 1418
62109, 494
62110, 1055
62110, 1056
62110, 1217
62110, 295
6211, 1421
62111, 813
62112, 464
62113, 22
62113, 373
62113, 583
62113, 683
62115, 212
62115, 506
62116, 717
62117, 207
62121, 812
62122, 1122
62123, 811
62125, 6
62126, 352
62127, 117
62131, 330
62132, 495
62134, 93
62135, 570
62136, 10
6213, 676
62136, 93
62137, 211
62141, 214
62141, 592
6214, 21
62142, 421
6214, 373
62143, 780
62146, 11
62146, 12
62149, 82
62149, 83
62150, 44
6215, 141
62152, 1347
62153, 1812
62153, 190
62153, 385
62154, 418
62155, 293
62156, 899
62158, 213
62159, 213
62160, 1855
62161, 102
6216, 1217
6216, 1289
62162, 200
62163, 385
62163, 456
62165, 534
62166, 420
62166, 5
62167, 720
62168, 211
62169, 1794
62169, 458
62170, 528
62170, 599
6217, 10
62172, 213
62172, 34
62172, 490
62172, 83
62173, 953
62174, 2401
62175, 50
62176, 5
62176, 6
62177, 570
62178, 418
62179, 27
62180, 21
62180, 373
62181, 1876
62182, 725
62183, 339
62183, 340
62184, 364
62185, 160
62185, 2
62185, 27
62185, 281
62186, 27
6218, 68
6218, 718
62187, 51
62188, 191
62189, 1200
62190, 1200
62192, 102
6219, 290
62193, 116
6219, 353
62194, 114
62195, 204
62195, 458
62196, 9
621, 97
62197, 447
62198, 447
62199, 1238
62200, 1672
62201, 283
62201, 351
62203, 143
62203, 27
62203, 637
62206, 82
62206, 83
62207, 214
62207, 592
62207, 785
62208, 214
62208, 592
62208, 785
6220, 931
62215, 627
62216, 1491
6221, 65
62217, 202
62217, 9
62218, 2748
62221, 583
62222, 574
62223, 387
62224, 21
62224, 373
62226, 1137
62226, 1262
62226, 1263
62226, 2749
62226, 410
62226, 568
62226, 725
62226, 834
62228, 806
62228, 90
62230, 496
62231, 308
62232, 44
62232, 866
6223, 387
62234, 341
62235, 380
6223, 60
62236, 190
62238, 395
62239, 418
62240, 1074
62240, 907
62241, 484
62241, 485
62241, 541
62241, 942
62242, 790
62243, 22
62244, 1560
62245, 341
62246, 872
62247, 11
62247, 12
6224, 90
62249, 23
622, 5
62250, 672
6225, 197
6225, 27
62253, 419
6225, 381
62254, 723
62256, 1238
62256, 1239
62259, 1420
622, 6
62260, 77
62261, 196
62261, 504
62263, 10
62264, 2481
62265, 460
62265, 595
62266, 522
6226, 73
62267, 846
62268, 364
6227, 108
62271, 494
62272, 204
62275, 341
62276, 62
62276, 663
62277, 60
62279, 1783
62279, 401
62279, 402
62279, 403
62279, 404
62279, 405
62279, 406
62279, 407
62279, 408
62279, 409
62282, 114
62283, 191
62283, 461
62285, 478
62286, 93
62287, 419
6228, 837
62289, 879
62289, 965
62290, 117
62290, 659
62291, 68
62292, 397
62293, 117
62293, 659
62295, 391
62296, 5
62296, 6
62296, 7
62297, 56
62298, 305
62299, 191
6230, 124
62302, 327
6230, 296
62303, 297
62304, 2305
62304, 907
62305, 204
62308, 1420
62309, 201
62312, 191
62313, 1003
62315, 175
62315, 812
62316, 460
62317, 647
62318, 445
62319, 47
62321, 571
62322, 73
62323, 190
62324, 68
62325, 65
62326, 25
62326, 69
62327, 366
62328, 111
62328, 185
62328, 294
62328, 299
62328, 300
62328, 301
62328, 302
62328, 98
62329, 719
62329, 720
62330, 329
62331, 207
62331, 6
62332, 20
62332, 44
62333, 157
62333, 297
62333, 352
62335, 651
62336, 466
62337, 343
62337, 806
62338, 426
62339, 213
62340, 526
62341, 2290
62341, 826
62344, 503
62345, 278
62345, 857
62347, 1117
62347, 981
6234, 85
62349, 1389
62349, 1390
62349, 2224
623, 496
62350, 114
62351, 292
62353, 1017
62353, 912
62354, 811
62355, 122
62355, 87
62356, 2481
6235, 664
62357, 47
62357, 522
62358, 1407
62358, 707
62359, 351
62359, 391
62360, 27
62361, 324
62361, 325
62362, 1020
62364, 124
6236, 418
62365, 5
62365, 6
62365, 7
