ZKHQWZAMYRWXGA-YPLCUDRINA-N	ARBK1_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	APAF_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ACS2L_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ACV1B_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ACVR1_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ABCBB_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ASNS_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	CDK15_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ADT1_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ABCC8_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ASSY_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	AFG32_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ARBK2_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	AMHR2_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ACK1_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ABL1_HUMAN
ZKHQWZAMYRWXGA-YPLCUDRINA-N	ADCY1_HUMAN
GFFGJBXGBJISGV-UHFFFAOYSA-N	APT_HUMAN
GFFGJBXGBJISGV-UHFFFAOYSA-N	MTNN_ECOLI
GFFGJBXGBJISGV-UHFFFAOYSA-N	ACACB_HUMAN
GFFGJBXGBJISGV-UHFFFAOYSA-N	PPAC_HUMAN
GFFGJBXGBJISGV-UHFFFAOYSA-N	PECR_HUMAN
GFFGJBXGBJISGV-UHFFFAOYSA-N	MUTY_ECOLI
GFFGJBXGBJISGV-UHFFFAOYSA-N	Q8RLY5_LACHE
GFFGJBXGBJISGV-UHFFFAOYSA-N	SRPK2_HUMAN
GFFGJBXGBJISGV-UHFFFAOYSA-N	RUVB_THET8
GFFGJBXGBJISGV-UHFFFAOYSA-N	MTAP_HUMAN
GFFGJBXGBJISGV-UHFFFAOYSA-N	COBT_SALTY
DCXYFEDJOCDNAF-REOHCLBHSA-N	AAAT_HUMAN
DCXYFEDJOCDNAF-REOHCLBHSA-N	ASGL1_HUMAN
DCXYFEDJOCDNAF-REOHCLBHSA-N	SYNM_HUMAN
DCXYFEDJOCDNAF-REOHCLBHSA-N	S38A3_HUMAN
DCXYFEDJOCDNAF-REOHCLBHSA-N	ASNS_HUMAN
DCXYFEDJOCDNAF-REOHCLBHSA-N	SYNC_HUMAN
CJOFXWAVKWHTFT-XSFVSMFZSA-N	SC6A4_HUMAN
HCZKYJDFEPMADG-TXEJJXNPSA-N	LOX5_HUMAN
XSFJVAJPIHIPKU-XWCQMRHXSA-N	GCR_HUMAN
KPYSYYIEGFHWSV-UHFFFAOYSA-N	GABR1_HUMAN
KPYSYYIEGFHWSV-UHFFFAOYSA-N	GABR2_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	VMAT2_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	SC6A3_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	CART_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	TAAR1_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	SC6A2_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADA1A_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADA1B_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADA1D_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADA2A_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADA2B_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADA2C_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADRB1_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADRB2_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	ADRB3_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	DRD2_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	AOFB_HUMAN
KWTSXDURSIMDCE-UHFFFAOYSA-N	SC6A4_HUMAN
ALXRNCVIQSDJAO-KRCBVYEFSA-N	GASR_HUMAN
WUTYZMFRCNBCHQ-LHIURRSHSA-N	ACM3_HUMAN
WUTYZMFRCNBCHQ-LHIURRSHSA-N	ACM1_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRA1_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRA2_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRA3_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRA4_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRA5_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRA6_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRB1_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRB2_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRB3_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRD_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRE_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRG1_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRG2_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRG3_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRP_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	GBRT_HUMAN
DIWRORZWFLOCLC-UHFFFAOYSA-N	TSPOA_HUMAN
GXJABQQUPOEUTA-RDJZCZTQSA-N	PSMD2_HUMAN
GXJABQQUPOEUTA-RDJZCZTQSA-N	PSB1_HUMAN
GXJABQQUPOEUTA-RDJZCZTQSA-N	PSB5_HUMAN
GXJABQQUPOEUTA-RDJZCZTQSA-N	PSB2_HUMAN
GXJABQQUPOEUTA-RDJZCZTQSA-N	PSMD1_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRA1_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRA2_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRA3_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRA4_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRA5_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRA6_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRB1_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRB2_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRB3_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRD_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRE_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRG1_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRG2_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRG3_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRP_HUMAN
ZEHYJZXQEQOSON-AATRIKPKSA-N	GBRT_HUMAN
QTAOMKOIBXZKND-PPHPATTJSA-N	DDC_HUMAN
DHHVAGZRUROJKS-UHFFFAOYSA-N	SC6A2_HUMAN
DHHVAGZRUROJKS-UHFFFAOYSA-N	SC6A4_HUMAN
DHHVAGZRUROJKS-UHFFFAOYSA-N	SC6A3_HUMAN
DHHVAGZRUROJKS-UHFFFAOYSA-N	AOFA_HUMAN
DHHVAGZRUROJKS-UHFFFAOYSA-N	AOFB_HUMAN
UCEWGESNIULAGX-UHFFFAOYSA-N	SCN5A_HUMAN
OIRDTQYFTABQOQ-UHTZMRCNSA-N	DPOL_EBVB9
OIRDTQYFTABQOQ-UHTZMRCNSA-N	KITH_VZVD
OIRDTQYFTABQOQ-UHTZMRCNSA-N	KITH_HHV1
RFHAOTPXVQNOHP-UHFFFAOYSA-N	CP51_CANAL
GXPHKUHSUJUWKP-UHFFFAOYSA-N	PPARG_HUMAN
GXPHKUHSUJUWKP-UHFFFAOYSA-N	ACSL4_HUMAN
GXPHKUHSUJUWKP-UHFFFAOYSA-N	PAI1_HUMAN
GXPHKUHSUJUWKP-UHFFFAOYSA-N	S29A1_HUMAN
GXPHKUHSUJUWKP-UHFFFAOYSA-N	ERR3_HUMAN
GXPHKUHSUJUWKP-UHFFFAOYSA-N	ERR1_HUMAN
VSZGPKBBMSAYNT-RRFJBIMHSA-N	NRAM_I83A1
VSZGPKBBMSAYNT-RRFJBIMHSA-N	EST1_HUMAN
VSZGPKBBMSAYNT-RRFJBIMHSA-N	NEUR1_HUMAN
VSZGPKBBMSAYNT-RRFJBIMHSA-N	NEUR2_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	METH_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	MUTA_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	MTRR_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	MMAA_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	TCO1_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	AMNLS_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	CUBN_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	MMAB_HUMAN
YOZNUFWCRFCGIH-WZHZPDAFSA-K	MMAC_HUMAN
AXOIZCJOOAYSMI-UHFFFAOYSA-N	ACH10_HUMAN
AXOIZCJOOAYSMI-UHFFFAOYSA-N	Q693P7_HUMAN
AXOIZCJOOAYSMI-UHFFFAOYSA-N	ACM1_HUMAN
AXOIZCJOOAYSMI-UHFFFAOYSA-N	ACM2_HUMAN
AXOIZCJOOAYSMI-UHFFFAOYSA-N	ACM3_HUMAN
BNRNXUUZRGQAQC-UHFFFAOYSA-N	PDE5A_HUMAN
BNRNXUUZRGQAQC-UHFFFAOYSA-N	CNRG_HUMAN
BNRNXUUZRGQAQC-UHFFFAOYSA-N	CNCG_HUMAN
IXTMWRCNAAVVAI-UHFFFAOYSA-N	KCNH2_HUMAN
IXTMWRCNAAVVAI-UHFFFAOYSA-N	KCNK2_HUMAN
IXTMWRCNAAVVAI-UHFFFAOYSA-N	IRK12_HUMAN
WKSAUQYGYAYLPV-UHFFFAOYSA-N	DYR_HUMAN
WKSAUQYGYAYLPV-UHFFFAOYSA-N	DRTS_PLAFK
QEVHRUUCFGRFIF-MDEJGZGSSA-N	VMAT2_HUMAN
QEVHRUUCFGRFIF-MDEJGZGSSA-N	VMAT1_HUMAN
OYYDSUSKLWTMMQ-UHFFFAOYSA-N	ACM1_HUMAN
LZCDAPDGXCYOEH-UHFFFAOYSA-N	RARG_HUMAN
LZCDAPDGXCYOEH-UHFFFAOYSA-N	RARB_HUMAN
LZCDAPDGXCYOEH-UHFFFAOYSA-N	RXRG_HUMAN
LZCDAPDGXCYOEH-UHFFFAOYSA-N	RXRB_HUMAN
LZCDAPDGXCYOEH-UHFFFAOYSA-N	RARA_HUMAN
LZCDAPDGXCYOEH-UHFFFAOYSA-N	RXRA_HUMAN
PTKSEFOSCHHMPD-UHFFFAOYSA-N	ADA1A_HUMAN
PTKSEFOSCHHMPD-UHFFFAOYSA-N	ADA1B_HUMAN
PTKSEFOSCHHMPD-UHFFFAOYSA-N	ADA1D_HUMAN
UXIGZRQVLGFTOU-PUNKFERVSA-N	RENI_HUMAN
IQPSEEYGBUAQFF-UHFFFAOYSA-N	ATP4A_HUMAN
WSEQXVZVJXJVFP-UHFFFAOYSA-N	SC6A4_HUMAN
WSEQXVZVJXJVFP-UHFFFAOYSA-N	HRH1_HUMAN
WSEQXVZVJXJVFP-UHFFFAOYSA-N	ADA1A_HUMAN
WSEQXVZVJXJVFP-UHFFFAOYSA-N	ACM1_HUMAN
PWVXXGRKLHYWKM-LJQANCHMSA-N	5HT1D_HUMAN
PWVXXGRKLHYWKM-LJQANCHMSA-N	5HT1B_HUMAN
PWVXXGRKLHYWKM-LJQANCHMSA-N	5HT1F_HUMAN
PWVXXGRKLHYWKM-LJQANCHMSA-N	5HT1A_HUMAN
PWVXXGRKLHYWKM-LJQANCHMSA-N	5HT1E_HUMAN
PWVXXGRKLHYWKM-LJQANCHMSA-N	5HT2B_HUMAN
PWVXXGRKLHYWKM-LJQANCHMSA-N	5HT7R_HUMAN
NIVZHWNOUVJHKV-UHFFFAOYSA-N	ADA2A_HUMAN
NIVZHWNOUVJHKV-UHFFFAOYSA-N	ADA2B_HUMAN
NIVZHWNOUVJHKV-UHFFFAOYSA-N	ADA2C_HUMAN
NIVZHWNOUVJHKV-UHFFFAOYSA-N	IRK1_HUMAN
NIVZHWNOUVJHKV-UHFFFAOYSA-N	ADRB1_HUMAN
NIVZHWNOUVJHKV-UHFFFAOYSA-N	ADRB2_HUMAN
NIVZHWNOUVJHKV-UHFFFAOYSA-N	ADRB3_HUMAN
FABPRXSRWADJSP-MEDUHNTESA-N	PARC_HAEIN
FABPRXSRWADJSP-MEDUHNTESA-N	GYRA_HAEIN
FABPRXSRWADJSP-MEDUHNTESA-N	TOP2A_HUMAN
GFRUPHOKLBPHTQ-UHFFFAOYSA-N	ACM1_HUMAN
QAGYKUNXZHXKMR-HKWSIXNMSA-N	O90777_9PLVG
HUYWAWARQUIQLE-UHFFFAOYSA-N	ADRB1_HUMAN
HUYWAWARQUIQLE-UHFFFAOYSA-N	ADRB2_HUMAN
WIGIZIANZCJQQY-UHFFFAOYSA-N	IRK11_HUMAN
WIGIZIANZCJQQY-UHFFFAOYSA-N	IRK1_HUMAN
WIGIZIANZCJQQY-UHFFFAOYSA-N	ABCC8_HUMAN
WXURHACBFYSXBI-XHIJKXOTSA-N	GCR_HUMAN
HPBNRIOWIXYZFK-UHFFFAOYSA-N	SC6A2_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRA1_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRA2_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRA3_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRA4_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRA5_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRA6_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRB1_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRB2_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRB3_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRD_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRE_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRG1_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRG2_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRG3_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRP_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GBRT_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GLRA1_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GLRB_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	KCNN4_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	KCNA1_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	AT2C1_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	GRIA1_HUMAN
JPGQOUSTVILISH-UHFFFAOYSA-N	ATPD_HUMAN
QYQDKDWGWDOFFU-IUODEOHRSA-N	PBPA_CLOPE
AYXYPKUFHZROOJ-ZETCQYMHSA-N	CAC1A_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA1_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA2_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA3_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA4_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA5_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA6_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRB1_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRB2_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRB3_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRG1_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRG2_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRG3_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRD_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRE_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRP_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRR1_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRR2_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRR3_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRT_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	TSPOA_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA1_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA2_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA3_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA4_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA5_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRA6_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRB1_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRB2_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRB3_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRD_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRE_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRG1_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRG2_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRG3_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRP_HUMAN
SEQDDYPDSLOBDC-UHFFFAOYSA-N	GBRT_HUMAN
WUBBRNOQWQTFEX-UHFFFAOYSA-N	PGH2_HUMAN
WUBBRNOQWQTFEX-UHFFFAOYSA-N	IKKA_HUMAN
WUBBRNOQWQTFEX-UHFFFAOYSA-N	LOX5_HUMAN
WUBBRNOQWQTFEX-UHFFFAOYSA-N	PA2GE_HUMAN
WUBBRNOQWQTFEX-UHFFFAOYSA-N	HPPK_MYCTU
CBQGYUDMJHNJBX-OALUTQOASA-N	SC6A2_HUMAN
PZRHRDRVRGEVNW-UHFFFAOYSA-N	PDE3A_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRA1_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRA2_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRA3_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRA4_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRA5_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRA6_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRB1_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRB2_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRB3_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRD_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRE_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRG1_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRG2_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRG3_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRP_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GBRT_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	ACHA4_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	ACHA7_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GRIA2_HUMAN
ZRIHAIZYIMGOAB-UHFFFAOYSA-N	GRIK2_HUMAN
QRJJEGAJXVEBNE-MOHJPFBDSA-N	CP51_CANAL
QRJJEGAJXVEBNE-MOHJPFBDSA-N	ERG7_CANAL
FJXOGVLKCZQRDN-PHCHRAKRSA-N	GCR_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA1_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA2_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA3_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA4_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA5_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA6_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	ACHA4_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	ACHA7_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GRIA2_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GRIK2_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA1_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA2_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA3_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA4_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA5_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRA6_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRB1_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRB2_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRB3_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRD_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRE_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRG1_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRG2_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRG3_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRP_HUMAN
UZVHFVZFNXBMQJ-UHFFFAOYSA-N	GBRT_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	RIR1_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	RIR2_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	RIR2B_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	DPOLA_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	DPOE1_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	DPOE2_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	DPOE3_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	DPOE4_HUMAN
PTOAARAWEBMLNO-KVQBGUIXSA-N	PNPH_HUMAN
XKLMZUWKNUAPSZ-UHFFFAOYSA-N	SCN5A_HUMAN
XKLMZUWKNUAPSZ-UHFFFAOYSA-N	SCN9A_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	PGH2_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	PGH1_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	LOX5_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	PPARG_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	IKKA_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	IKKB_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	PERM_HUMAN
KBOPZPXVLCULAV-UHFFFAOYSA-N	NAT_MYCTU
GIJXKZJWITVLHI-PMOLBWCYSA-N	ACM1_HUMAN
GIJXKZJWITVLHI-PMOLBWCYSA-N	SC6A3_HUMAN
GIJXKZJWITVLHI-PMOLBWCYSA-N	HRH1_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	DRD2_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT2A_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	DRD1_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	DRD5_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	DRD3_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	DRD4_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT1A_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT1B_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT1D_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT1E_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT2C_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT3A_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT6R_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	5HT7R_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	HRH1_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ADA1A_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ADA1B_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ADA2A_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ADA2B_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ADA2C_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ACM1_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ACM2_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ACM3_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ACM4_HUMAN
MVWVFYHBGMAFLY-UHFFFAOYSA-N	ACM5_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT2B_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT2C_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT2A_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT1A_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT7R_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT1B_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT1F_HUMAN
KPJZHOPZRAFDTN-NQUBZZJWSA-N	5HT1E_HUMAN
KORNTPPJEAJQIU-KJXAQDMKSA-N	DRD2_HUMAN
