85862, 5643
30310, 5643
31268, 5643
23788, 5643
74274, 5643
27798, 5643
31966, 5643
36549, 5643
61602, 5643
123783, 5643
31267, 5643
2738, 5643
112415, 5643
43239, 5643
38947, 5643
53701, 5643
3146, 5643
88336, 5643
88337, 5643
40175, 5643
55158, 5643
61751, 5643
75875, 5643
51397, 5643
62651, 5643
60257, 5643
60039, 5643
115505, 5643
18622, 5643
23345, 5643
41397, 5643
79772, 5643
32264, 5643
52567, 5643
64977, 5643
106259, 5643
111009, 5643
17830, 5643
7709, 5643
120498, 5643
69679, 5643
125813, 5643
108645, 5643
119215, 5643
53746, 5643
85924, 5643
73943, 5643
3143, 5643
25754, 5643
28825, 5643
6946, 5643
71453, 5643
76239, 5643
33136, 5643
121421, 5643
86446, 5643
41226, 5643
105590, 5643
50012, 5643
25056, 5643
78722, 5643
123292, 5643
124379, 5643
39875, 5643
70736, 5643
44608, 5643
70735, 5643
37030, 5643
66053, 5643
81633, 5643
986, 5643
2354, 5643
121613, 5643
118083, 5643
45366, 5643
71725, 5643
55089, 5643
90117, 6911
97272, 6911
8776, 6911
15361, 6911
69328, 6911
51010, 6911
13909, 6911
27879, 6911
37551, 6911
65710, 6911
3835, 6911
20841, 6911
30367, 6911
62150, 6911
108912, 6911
51159, 6911
120961, 6911
122822, 6911
26619, 6911
123949, 6911
110643, 6911
78952, 6911
90973, 6911
90793, 6911
20200, 6911
5267, 6911
12054, 6911
42538, 6911
2696, 6911
100251, 6911
44011, 6911
45636, 6911
31933, 6911
14624, 6911
117116, 6911
125618, 6911
126134, 6911
78400, 6911
42544, 6911
25445, 6911
29720, 6911
68655, 6911
34174, 6911
5308, 6911
98002, 6911
26248, 6911
17957, 6911
20815, 6911
16015, 6911
39474, 6911
116421, 6911
35879, 6911
39240, 6911
16635, 6911
50566, 6911
35442, 6911
94059, 6911
33649, 6911
13333, 6911
95240, 6911
87946, 6911
6310, 6911
47808, 6911
99778, 6911
96296, 6911
58603, 6911
49355, 6911
96417, 6911
92983, 6911
12840, 6911
36128, 6911
19459, 6911
92420, 6911
99595, 6911
47014, 6911
79340, 6911
87809, 6911
106863, 6911
110995, 6911
110996, 6911
90118, 6911
41045, 6911
79904, 6911
8288, 6911
127851, 6911
86151, 6911
115595, 6911
126524, 6911
104888, 6911
127136, 6911
108628, 6911
68353, 6911
68354, 6911
66175, 6911
101824, 6911
125335, 6911
125336, 6911
11157, 6911
41370, 6911
34792, 6911
124819, 6911
17710, 6911
22578, 6911
106889, 6911
69400, 6911
45392, 6911
2530, 6911
77581, 6911
21630, 6911
41044, 6911
29971, 6911
110091, 6911
119352, 6911
123489, 6911
9599, 6911
106652, 6911
14457, 6911
108331, 6911
88288, 6911
29080, 6911
122450, 6911
18908, 6911
72565, 6911
45388, 6911
67058, 6911
78726, 6911
33205, 6911
54383, 6911
83289, 6911
109740, 6911
52766, 6911
96519, 6911
32518, 6911
2640, 6911
8773, 6911
120346, 6911
10041, 6911
82700, 6911
116778, 6911
76447, 6911
85858, 6911
105011, 6911
110318, 6911
110317, 6911
32164, 6911
81804, 6911
81805, 6911
108537, 6911
6439, 6911
116386, 6911
80511, 7071
123402, 7071
5834, 7071
125612, 7071
70295, 7071
63093, 7071
67503, 7071
43833, 7071
8383, 7071
34127, 7071
25253, 7071
128468, 7071
122618, 7071
15198, 7071
15003, 7071
108419, 7071
27093, 7071
30981, 7071
75292, 7071
72444, 7071
87186, 7071
33785, 7071
118953, 7071
122546, 7071
105541, 7071
21974, 7071
56776, 7071
111620, 7071
52864, 7071
45427, 7071
8945, 7071
23783, 7071
73426, 7071
30049, 7071
43503, 7071
66878, 7071
8106, 7071
77200, 7071
50980, 7071
41773, 7071
71137, 7071
33613, 7071
17134, 7071
38301, 7071
94636, 7071
88145, 7071
4919, 7071
52563, 7071
305, 7071
101895, 7071
41515, 7071
38512, 7071
26755, 7071
97034, 7071
20350, 7071
72904, 7071
10390, 7071
97075, 7071
75897, 7071
36585, 7071
39278, 7071
18689, 7071
21664, 7071
59093, 7071
48693, 7071
74467, 7071
46267, 7071
30173, 7071
78181, 7071
49053, 7071
15496, 7071
73968, 7071
33222, 7071
96532, 7071
916, 7071
89904, 7071
34018, 7071
87084, 7071
72644, 7071
72007, 7071
50037, 7071
101086, 7071
13254, 7071
39913, 7071
40942, 7071
41549, 7071
51585, 7071
81714, 7071
97278, 7071
21218, 7071
65775, 7071
84499, 7071
100606, 7071
84797, 7071
93860, 7071
17749, 7071
55529, 7071
91631, 7071
29311, 7071
79679, 7071
95998, 7071
37705, 7071
40317, 7071
34956, 7071
86886, 7071
97144, 7071
104636, 7071
49570, 7071
81306, 7071
36972, 7071
79368, 7071
41083, 7071
87379, 7071
90170, 7071
53093, 7071
114670, 7071
118631, 7071
772, 7071
60963, 7071
20722, 7071
112549, 7071
116561, 7071
87452, 7071
16425, 7071
93272, 7071
51090, 7071
100495, 7071
95148, 7071
53440, 7071
25039, 7071
34303, 7071
76912, 7071
25639, 7071
31627, 7071
21491, 7071
30593, 7071
85936, 7071
42588, 7071
57401, 7071
63334, 7071
82643, 7071
27698, 7071
85985, 7071
15402, 7071
79714, 7071
47975, 7071
53703, 7071
100295, 7071
24788, 7071
13164, 7071
92213, 7071
68974, 7071
86889, 7071
84557, 7071
78191, 7071
46871, 7071
67659, 7071
102368, 7071
50268, 7071
84159, 7071
54829, 7071
24720, 7071
111, 7071
102304, 7071
14375, 7071
3787, 7071
62239, 7071
12204, 7071
33867, 7071
19509, 7071
30869, 7071
63050, 7071
19725, 7071
39386, 7071
89348, 7071
49992, 7071
95754, 7071
46276, 7071
71534, 7071
98499, 7071
77171, 7071
125661, 7071
65888, 7071
33977, 7071
89026, 7071
70354, 7071
93802, 7071
37936, 7071
93060, 7071
19744, 7071
89499, 7071
96320, 7071
61061, 7071
76234, 7071
78857, 7071
44855, 7071
47718, 7071
41470, 7071
52557, 7071
34034, 7071
23832, 7071
97138, 7071
9137, 7071
97889, 7071
4558, 7071
3897, 7071
69543, 7071
91178, 7071
35459, 7071
47973, 7071
39736, 7071
81569, 7071
83076, 7071
97628, 7071
11538, 7071
63954, 7071
31341, 7071
92046, 7071
12799, 7071
108518, 7071
6510, 7071
41995, 7071
108624, 7071
85943, 7071
118738, 7071
111818, 7071
88206, 7071
36807, 7071
3622, 7071
80009, 7071
4759, 7071
3063, 7071
103016, 7071
43507, 7071
33823, 7071
82083, 7071
22933, 7071
86301, 7071
84028, 7071
102027, 7071
74400, 7071
45190, 7071
99247, 7071
64242, 7071
43651, 7071
27921, 7071
13798, 7071
28784, 7071
95141, 7071
71748, 7071
39042, 7071
108800, 7071
112412, 7071
122153, 7071
106949, 7071
2735, 7071
108141, 7071
102837, 7071
24855, 7071
64495, 7071
31930, 7071
83762, 7071
71371, 7071
109710, 7071
92121, 7071
19963, 7071
19416, 7071
122363, 7071
105712, 7071
2299, 7071
29815, 7071
35400, 7071
62751, 7071
108855, 7071
105732, 7071
81188, 7071
4044, 7071
88373, 7071
100801, 2819
92827, 2819
77179, 2819
21786, 2819
68649, 2819
16748, 2819
99925, 2819
79516, 2819
97413, 2819
67129, 2819
98205, 2819
56561, 2819
68064, 2819
48152, 2819
73149, 2819
754, 2819
23676, 2819
100908, 2819
18466, 2819
76359, 2819
6292, 2819
47966, 2819
99700, 2819
88296, 2819
81675, 2819
97715, 2819
89098, 2819
3828, 2819
33546, 2819
76229, 2819
94525, 2819
91968, 2819
88890, 2819
69865, 2819
71255, 2819
58946, 2819
99309, 2819
54487, 2819
97386, 2819
98452, 2819
63347, 2819
100852, 2819
23900, 2819
79514, 2819
79515, 2819
102276, 2819
64863, 2819
4041, 2819
95795, 2819
75337, 2819
100317, 2819
43883, 2819
96759, 2819
89861, 2819
61590, 2819
40104, 2819
57901, 2819
51832, 2819
84439, 2819
97553, 2819
92145, 2819
18528, 2819
20691, 2819
93194, 2819
13202, 2819
80075, 2819
97538, 2819
85270, 2819
98167, 2819
44772, 2819
63556, 2819
3594, 2819
70157, 2819
97295, 2819
82592, 2819
76057, 2819
1976, 2819
79062, 2819
99979, 2819
18808, 2819
92865, 2819
23713, 2819
82787, 2819
80704, 2819
93391, 2819
94735, 2819
60312, 2819
14950, 2819
49868, 2819
109738, 2819
83209, 2819
84032, 2819
43151, 2819
84146, 2819
108070, 2819
47110, 2819
18940, 2819
62272, 2819
30448, 2819
36586, 2819
45753, 2819
32007, 2819
97780, 2819
25643, 2819
22037, 2819
90684, 2819
8492, 2819
10239, 2819
3973, 2819
42982, 2819
42652, 2819
43627, 2819
99538, 2819
98605, 2819
6309, 2819
34377, 2819
92376, 2819
34378, 2819
59333, 2819
50046, 2819
50048, 2819
38290, 2819
76477, 2819
77154, 2819
36521, 2819
12950, 2819
95819, 2819
103397, 2819
11, 2819
20803, 2819
17052, 2819
31722, 2819
89653, 2819
18583, 2819
60513, 2819
81548, 2819
8425, 2819
68014, 2819
23039, 2819
42990, 2819
62159, 2819
97552, 2819
26693, 2819
2875, 2819
90147, 2819
93095, 2819
77658, 2819
82018, 2819
84009, 2819
63069, 2819
6953, 2819
6347, 2819
76233, 2819
89125, 2819
32438, 2819
44953, 2819
86554, 2819
93000, 2819
44063, 2819
43149, 2819
80352, 2819
92815, 2819
29663, 2819
71510, 2819
71282, 2819
101478, 2819
5904, 2819
80650, 2819
27291, 2819
90132, 2819
92416, 2819
88348, 2819
19195, 2819
53021, 2819
22141, 2819
95935, 2819
91117, 2819
51784, 2819
80843, 2819
29651, 2819
91719, 2819
67256, 2819
101108, 2819
21196, 2819
90187, 2819
50671, 2819
39459, 2819
16823, 2819
58239, 2819
25541, 2819
60356, 2819
21957, 2819
22316, 2819
96269, 2819
90593, 2819
49335, 2819
49417, 2819
31640, 2819
85688, 2819
44366, 2819
95644, 2819
4186, 2819
40312, 2819
5100, 2819
97538, 2819
124046, 2819
46297, 2819
37226, 2819
37225, 2819
45927, 2819
3238, 2819
22781, 2819
50181, 2819
56433, 2819
114696, 2819
109192, 2819
78983, 2819
120420, 2819
20823, 2819
65543, 2819
22682, 2819
78282, 2819
28213, 2819
22146, 2819
7892, 2819
30528, 2819
34002, 2819
48277, 2819
41890, 2819
100662, 2819
96535, 2819
62479, 2819
90757, 2819
90089, 2819
101364, 2819
100240, 2819
82667, 2819
76639, 2819
97051, 2819
94427, 2819
1711, 2819
31197, 2819
31198, 2819
96145, 2819
91746, 2819
90494, 2819
44025, 2819
32610, 2819
77628, 2819
99535, 2819
93390, 2819
28893, 2819
83930, 2819
44825, 2819
77504, 2819
81167, 2819
6420, 2819
106664, 2819
20122, 2819
70800, 2819
112714, 2819
43234, 2819
119487, 2819
24975, 2819
74734, 2819
63974, 2819
30021, 2819
121888, 2819
123229, 2819
82172, 2819
72427, 2819
73308, 2819
72557, 2819
110584, 2819
26924, 2819
117512, 2819
30300, 2819
1310, 2819
38654, 2819
71823, 2819
69854, 2819
61163, 2819
992, 2819
75228, 2819
60352, 2819
115063, 2819
123056, 2819
5813, 2819
125720, 2819
107685, 2819
15053, 2819
3350, 2819
108088, 2819
44806, 2819
16132, 2819
109442, 2819
128526, 2819
127152, 2819
127048, 2819
113906, 2819
127155, 2819
70691, 2819
8100, 2819
4727, 2819
29747, 2819
5834, 1146
8383, 1146
80009, 1146
4759, 1146
3063, 1146
103016, 1146
43507, 1146
32929, 1146
82083, 1146
22933, 1146
86301, 1146
84028, 1146
102027, 1146
74400, 1146
45190, 1146
64242, 1146
43651, 1146
27921, 1146
13798, 1146
28784, 1146
95141, 1146
102837, 1146
24855, 1146
64495, 1146
83762, 1146
71371, 1146
109710, 1146
92121, 1146
81188, 1146
4044, 1146
67241, 1146
88373, 1146
42865, 2339
79436, 2339
88724, 2339
5834, 2339
8383, 2339
3622, 2339
80009, 2339
4759, 2339
3063, 2339
103016, 2339
43507, 2339
32929, 2339
33823, 2339
88629, 2339
82083, 2339
86301, 2339
84028, 2339
102027, 2339
74400, 2339
45190, 2339
64242, 2339
43651, 2339
27921, 2339
39772, 2339
28784, 2339
24855, 2339
108439, 2339
83762, 2339
71371, 2339
92121, 2339
12021, 3982
119142, 3982
33493, 3982
49654, 3982
33492, 3982
12022, 3982
122371, 3982
87642, 3982
61093, 3982
50948, 3982
122393, 3982
6542, 3982
72681, 3982
61964, 3982
107843, 3982
118023, 3982
14975, 3982
113950, 3982
120515, 3982
20428, 3982
113925, 3982
113689, 3982
121160, 3982
50345, 3982
31022, 3982
122255, 3982
85250, 3982
115970, 3982
28951, 3982
41029, 3982
50775, 3982
26414, 3982
110694, 3982
70216, 889
19930, 889
13252, 889
22320, 889
80489, 889
64329, 889
96920, 889
11328, 889
92693, 889
101188, 889
68389, 889
10557, 889
68972, 889
57574, 889
97591, 889
75991, 889
37950, 889
102364, 889
15157, 889
94403, 889
4353, 889
63755, 889
39452, 889
80792, 889
112, 889
6835, 889
9449, 889
61635, 889
45561, 889
12348, 889
91140, 889
92796, 889
36119, 889
64790, 889
89578, 889
5234, 889
99992, 889
33926, 889
63754, 889
15156, 889
74919, 889
4712, 889
127255, 889
125513, 889
87662, 889
45549, 889
109743, 4616
10951, 4616
39897, 4616
93017, 4616
73455, 4616
67593, 4616
39158, 4616
49638, 4616
6330, 4616
17870, 4616
15044, 4616
122630, 4616
95265, 4616
58721, 4616
37070, 4616
121430, 4616
58896, 4616
65090, 4616
23204, 4616
5875, 4616
40227, 4616
69637, 4616
33100, 4616
21285, 4616
124846, 4616
2043, 4616
112623, 4616
42337, 4616
69425, 4616
32545, 4616
30324, 4616
65187, 4616
28142, 4616
9223, 4616
35339, 4616
123921, 4616
78505, 4616
124345, 4616
25373, 4616
86078, 4616
45316, 4616
15929, 4616
64112, 4616
31119, 4616
58761, 4616
53715, 4616
10681, 4616
45331, 4616
70004, 4616
77880, 4616
63508, 4616
93437, 4616
13246, 4616
68572, 4616
88400, 4616
37718, 4616
28939, 4616
33573, 4616
125372, 4616
23250, 4616
14581, 4616
30305, 4616
49802, 4616
75912, 4616
46643, 4616
4588, 4616
65584, 4616
65572, 4616
60988, 4616
78159, 4616
11481, 4616
108825, 4616
61023, 4616
54329, 4616
90840, 4616
5037, 4616
3306, 4616
76528, 4616
65443, 4616
298, 4616
83117, 4616
30462, 4616
41127, 4616
60904, 4616
40225, 4616
92204, 4616
41393, 4616
62646, 4616
80706, 4616
28697, 4616
56665, 4616
109461, 4616
56737, 4616
90669, 4616
16836, 4616
77911, 4616
2773, 4616
71407, 4616
99054, 4616
95747, 4616
21456, 4616
85948, 4616
25973, 4616
87380, 4616
1067, 4616
15123, 4616
28788, 4616
74813, 4616
40917, 4616
95108, 4616
55407, 4616
74537, 4616
29613, 4616
67053, 4616
29457, 4616
43964, 4616
71266, 4616
121643, 4616
95354, 4616
95156, 4616
67135, 4616
110732, 4616
110734, 4616
27774, 4616
107903, 4616
25066, 4616
38664, 4616
110733, 4616
110731, 4616
33099, 4616
33098, 4616
39540, 4616
33129, 4616
22618, 4616
27773, 4616
8660, 4616
111026, 4616
22617, 4616
76074, 4616
19539, 4616
76500, 4616
55225, 4616
55727, 4616
29886, 4616
127547, 4616
119789, 4616
76780, 4616
5921, 4616
3202, 4616
1184, 4616
71501, 4616
66567, 4616
44665, 4616
114408, 4616
28677, 4616
109065, 4616
52525, 4616
8328, 4616
41852, 4616
12336, 4616
16262, 4616
66036, 4616
85264, 4616
124727, 4616
119790, 4616
84118, 4616
61310, 4616
97447, 4616
15652, 4616
92744, 4616
410, 4616
96457, 4616
1678, 4616
42463, 4616
63207, 4616
52347, 4616
3684, 4616
30167, 4616
77631, 4616
65240, 4616
100841, 4616
71016, 4616
99593, 4616
94342, 4616
23680, 4616
90188, 4616
94091, 4616
81543, 4616
20732, 4616
71017, 4616
71015, 4616
80239, 4616
11856, 4616
18255, 4616
114144, 4616
60194, 4616
15837, 4616
74809, 4616
83278, 4616
91246, 4616
15649, 4616
59935, 4616
96423, 4616
17373, 4616
41069, 4616
36537, 4616
22518, 4616
31088, 4616
52847, 4616
63505, 4616
95732, 4616
94993, 4616
100669, 4616
60201, 4616
71703, 4616
96654, 4616
98603, 4616
73810, 4616
91481, 4616
5214, 4616
2362, 4616
99841, 4616
90021, 4616
82531, 4616
68643, 4616
69181, 4616
20651, 4616
47720, 4616
38943, 4616
35076, 4616
61094, 4616
4201, 4616
90110, 4616
31118, 4616
4200, 4616
87276, 4616
21592, 4616
64345, 4616
88141, 4616
31076, 4616
96172, 4616
100177, 4616
84073, 4616
28023, 4616
96048, 4616
101841, 4616
1110, 4616
19231, 4616
36030, 4616
56738, 4616
118520, 4616
61701, 4616
71399, 4616
68229, 4616
67950, 4616
117472, 4616
11520, 4616
2120, 4616
55578, 4616
53261, 4616
3524, 4616
124827, 4616
25973, 4616
123496, 4616
32525, 4616
95747, 4616
59279, 4616
47208, 4616
82212, 4616
114455, 4616
42338, 4616
114159, 4616
84118, 4616
67136, 4616
57424, 4616
61648, 4616
18972, 4616
35576, 4616
1678, 4616
37157, 4616
42463, 4616
15652, 4616
82192, 4616
57877, 4616
90365, 4616
39832, 4616
98508, 4616
62358, 4616
51917, 4616
42132, 4616
19078, 4616
22357, 4616
115937, 4616
26916, 4616
6904, 4616
3662, 4616
67135, 4616
57598, 4616
114174, 4616
57169, 4616
54281, 4616
108994, 4616
110392, 4616
24702, 4616
33512, 4616
41593, 4616
79553, 4616
55371, 4616
25228, 4616
10421, 4616
24469, 4616
20399, 4616
112674, 4616
107143, 4616
84509, 4616
83461, 4616
36208, 4616
72921, 4616
54913, 4616
33826, 4616
87097, 4616
38089, 4616
49896, 4616
61935, 4616
13199, 4616
111744, 4616
27537, 4616
79935, 4616
9160, 4616
10799, 4616
23220, 4616
45812, 4616
29959, 4616
62569, 4616
54053, 4616
67328, 4616
15744, 4616
23715, 4616
124152, 4616
16382, 4616
117149, 4616
118602, 4616
110397, 4616
27223, 4616
21919, 4616
30399, 4616
110687, 4616
123572, 4616
105313, 4616
67053, 4616
50479, 4616
11688, 4616
5087, 4616
119621, 4616
82941, 4616
57356, 4616
31963, 4616
118481, 4616
61583, 4616
49368, 4616
32006, 4616
62727, 4616
31410, 4616
4484, 4616
56061, 4616
70958, 4616
79480, 4616
9047, 4616
4759, 9419
35637, 9419
37941, 9419
82413, 9419
21634, 9419
100218, 9419
68887, 9419
120580, 9419
63871, 9419
6175, 9419
109376, 9419
111613, 9419
122146, 9419
82463, 9419
41708, 9419
58798, 9419
76259, 9419
3385, 9419
5834, 9419
8383, 9419
3622, 9419
3063, 9419
103016, 9419
43507, 9419
32929, 9419
33823, 9419
88629, 9419
82083, 9419
22933, 9419
86301, 9419
84028, 9419
102027, 9419
74400, 9419
45190, 9419
87905, 9419
64242, 9419
43651, 9419
85212, 9419
63274, 9419
95315, 9419
27921, 9419
2802, 9419
13798, 9419
28784, 9419
102837, 9419
24855, 9419
64495, 9419
31930, 9419
83762, 9419
71371, 9419
109710, 9419
92121, 9419
81188, 9419
4044, 9419
88373, 9419
88629, 4969
102777, 4969
5834, 4969
8383, 4969
3622, 4969
80009, 4969
4759, 4969
3063, 4969
103016, 4969
43507, 4969
32929, 4969
33823, 4969
82083, 4969
22933, 4969
86301, 4969
84028, 4969
102027, 4969
74400, 4969
45190, 4969
99247, 4969
64242, 4969
43651, 4969
27921, 4969
13798, 4969
28784, 4969
102837, 4969
24855, 4969
64495, 4969
31930, 4969
83762, 4969
71371, 4969
109710, 4969
92121, 4969
81188, 4969
88373, 4969
84663, 6094
31033, 6094
94859, 6094
97475, 6094
99716, 6094
120580, 6094
82820, 6094
88724, 6094
1009, 6094
109380, 6094
45190, 6094
96127, 6094
2802, 6094
95630, 6094
92121, 6094
4044, 6094
86765, 6094
33141, 6094
84614, 6094
85112, 6094
74954, 6094
106451, 6094
100568, 6094
106208, 6094
31441, 6094
94015, 6094
69977, 6094
113173, 6094
69643, 6094
26330, 6094
2377, 6094
46165, 6094
46104, 6094
121863, 6094
59806, 6094
4577, 6094
112987, 6094
80118, 6094
46223, 6094
118655, 6094
75295, 6094
66045, 6094
88373, 6094
79967, 5739
52000, 5739
83614, 5739
86260, 5739
98182, 5739
118736, 5739
79644, 5739
97197, 5739
40046, 5739
69, 5739
116922, 5739
11656, 5739
105682, 5739
14429, 5739
24163, 5739
10181, 5739
43571, 5739
58041, 5739
114691, 5739
77935, 5739
109966, 5739
109967, 5739
75042, 5739
36480, 5739
105086, 5739
63712, 5739
30450, 5739
28359, 5739
81641, 5739
47952, 5739
37935, 5739
69779, 5739
115363, 5739
6696, 5739
69700, 5739
123350, 5739
18868, 5739
10182, 5739
109596, 5739
105752, 5739
77562, 5739
3419, 5739
121402, 5739
31169, 5739
75572, 5739
42743, 5739
79037, 5739
89750, 5739
57850, 5739
82463, 1117
8383, 1117
80009, 1117
4759, 1117
3063, 1117
103016, 1117
32929, 1117
33823, 1117
82083, 1117
22933, 1117
86301, 1117
84028, 1117
74400, 1117
45190, 1117
99247, 1117
64242, 1117
43651, 1117
85212, 1117
63274, 1117
95315, 1117
27921, 1117
2802, 1117
13798, 1117
28784, 1117
95141, 1117
102837, 1117
24855, 1117
64495, 1117
31930, 1117
83762, 1117
109710, 1117
92121, 1117
72473, 1117
81188, 1117
4044, 1117
88373, 1117
5834, 10686
8383, 10686
3622, 10686
80009, 10686
4759, 10686
3063, 10686
103016, 10686
43507, 10686
32929, 10686
33823, 10686
88629, 10686
82083, 10686
22933, 10686
86301, 10686
84028, 10686
102027, 10686
74400, 10686
45190, 10686
318, 10686
64242, 10686
43651, 10686
27921, 10686
13798, 10686
28784, 10686
24855, 10686
64495, 10686
31930, 10686
83762, 10686
71371, 10686
92121, 10686
81188, 10686
88629, 5211
76865, 5211
95121, 5211
55634, 5211
102181, 5211
46329, 5211
4207, 5211
77444, 5211
42154, 5211
11296, 5211
28925, 5211
94070, 5211
62576, 5211
17252, 5211
1238, 5211
101201, 5211
9116, 5211
49115, 5211
8329, 5211
33748, 5211
6912, 5211
80532, 5211
43957, 5211
50224, 5211
77745, 5211
120580, 5211
89360, 5211
109376, 5211
111613, 5211
122146, 5211
82463, 5211
98062, 5211
5834, 5211
8383, 5211
3622, 5211
80009, 5211
4759, 5211
3063, 5211
103016, 5211
43507, 5211
32929, 5211
33823, 5211
82083, 5211
22933, 5211
86301, 5211
84028, 5211
102027, 5211
74400, 5211
45190, 5211
99247, 5211
318, 5211
87905, 5211
64242, 5211
43651, 5211
85212, 5211
63274, 5211
95315, 5211
27921, 5211
2802, 5211
13798, 5211
28784, 5211
95141, 5211
102837, 5211
24855, 5211
64495, 5211
31930, 5211
83762, 5211
71371, 5211
109710, 5211
68362, 5211
109200, 5211
119143, 5211
87417, 5211
73091, 5211
35463, 5211
116147, 5211
65120, 5211
22749, 5211
124410, 5211
58273, 5211
58340, 5211
7884, 5211
110293, 5211
47409, 5211
84609, 5211
34698, 5211
121171, 5211
92121, 5211
81188, 5211
4044, 5211
88373, 5211
21634, 9309
5834, 9309
8383, 9309
3622, 9309
4759, 9309
3063, 9309
103016, 9309
43507, 9309
32929, 9309
33823, 9309
88629, 9309
82083, 9309
22933, 9309
86301, 9309
84028, 9309
102027, 9309
74400, 9309
45190, 9309
64242, 9309
43651, 9309
27921, 9309
13798, 9309
28784, 9309
102837, 9309
24855, 9309
64495, 9309
31930, 9309
83762, 9309
71371, 9309
109710, 9309
92121, 9309
81188, 9309
4044, 9309
88373, 9309
8383, 11532
3622, 11532
80009, 11532
4759, 11532
3063, 11532
43507, 11532
32929, 11532
33823, 11532
88629, 11532
82083, 11532
22933, 11532
86301, 11532
84028, 11532
102027, 11532
74400, 11532
45190, 11532
99247, 11532
64242, 11532
43651, 11532
28784, 11532
95141, 11532
102837, 11532
24855, 11532
71371, 11532
92121, 11532
81188, 11532
4044, 11532
88373, 11532
102027, 17864
5834, 17864
8383, 17864
3622, 17864
80009, 17864
4759, 17864
3063, 17864
103016, 17864
43507, 17864
32929, 17864
33823, 17864
88629, 17864
82083, 17864
22933, 17864
86301, 17864
84028, 17864
74400, 17864
45190, 17864
99247, 17864
318, 17864
64242, 17864
43651, 17864
27921, 17864
13798, 17864
28784, 17864
24855, 17864
64495, 17864
71371, 17864
92121, 17864
72473, 17864
81188, 17864
88373, 17864
79936, 3856
60151, 3856
36976, 3856
17329, 3856
29560, 3856
86372, 3856
37289, 3856
12283, 3856
59609, 3856
109032, 3856
110555, 3856
26355, 3856
46886, 3856
31376, 3856
125674, 3856
85406, 3856
50697, 3856
47991, 3856
118427, 3856
39828, 3856
108758, 3856
110300, 3856
121055, 386
121054, 386
70493, 386
6178, 386
63382, 386
87409, 386
27459, 386
37518, 386
69308, 386
125585, 386
125586, 386
117714, 386
31262, 386
48419, 386
19272, 386
31648, 386
35642, 386
80538, 386
8962, 386
35641, 386
125851, 386
45375, 386
26710, 386
121236, 386
118921, 386
116376, 386
63796, 386
30131, 386
58357, 386
16067, 386
64301, 386
19271, 386
112536, 386
48420, 386
74601, 386
54435, 386
47457, 386
29562, 386
122554, 386
57236, 282
37168, 282
51811, 282
118052, 282
114888, 282
65803, 282
52761, 282
49513, 282
30330, 282
116280, 282
105145, 282
72451, 282
47189, 282
73774, 282
44702, 282
50953, 282
125512, 282
84914, 282
112428, 282
53169, 282
105284, 282
120299, 282
45000, 282
3827, 282
64628, 282
69055, 282
69926, 282
70628, 282
62827, 282
52740, 282
34081, 282
74365, 282
125739, 282
112036, 282
46309, 282
18050, 282
37526, 282
79762, 282
85849, 282
87008, 282
37754, 282
56254, 282
21446, 282
116389, 282
22921, 282
80936, 282
119410, 282
17022, 282
15007, 282
121363, 282
66427, 282
108157, 282
35220, 282
87113, 282
40699, 282
37526, 282
37526, 282
12354, 282
77576, 282
19367, 282
33858, 282
77091, 282
14112, 282
29056, 282
62308, 282
60757, 282
35597, 282
92930, 282
33965, 282
21612, 282
48281, 282
42924, 282
13459, 282
33023, 282
55642, 282
79776, 282
9062, 282
93268, 282
34553, 282
35782, 282
101987, 282
78213, 282
68195, 4660
40664, 4660
11171, 4660
13987, 4660
34539, 4660
50273, 4660
38238, 4660
5496, 4660
48779, 4660
117041, 4660
65333, 4660
120870, 4660
1509, 4660
1128, 4660
44023, 4660
115325, 4660
124930, 4660
109308, 4660
1022, 4660
3946, 4660
125556, 4660
4650, 4660
84048, 4660
2516, 4660
23869, 4660
47585, 4660
123515, 4660
84943, 4660
12801, 4660
111741, 4660
111811, 4660
22499, 4660
120910, 4660
112354, 4660
50177, 4660
13172, 4660
103775, 4660
127711, 4660
63068, 4660
107907, 4660
73451, 4660
126718, 4660
117530, 4660
127662, 4660
118675, 4660
124615, 4660
85892, 4660
82447, 4660
84296, 4660
55150, 4660
114934, 4660
54587, 4660
14499, 4660
49110, 4660
25313, 4660
117188, 4660
119576, 4660
42386, 4660
42965, 4660
114908, 4660
110767, 4660
106781, 4660
107637, 4660
18849, 4660
62188, 4660
4536, 4660
72818, 4660
87913, 4660
47033, 4660
110157, 4660
117932, 4660
65590, 4660
60727, 4660
44950, 4660
122123, 4660
36015, 4660
22073, 4660
123935, 4660
128527, 4660
22595, 4660
46929, 4660
126096, 4660
15960, 4660
85843, 4660
128528, 4660
9717, 4660
85808, 4660
128075, 4660
9716, 4660
56427, 4660
72913, 4660
60804, 4660
65640, 4660
79576, 4660
113582, 4660
19329, 4660
116760, 4660
128529, 4660
55197, 4660
123764, 4660
80798, 4660
33320, 4660
118299, 4660
7396, 4660
42103, 4660
991, 4660
59453, 4660
32909, 4660
3960, 4660
33158, 4660
18013, 4660
24276, 4660
116162, 4660
24430, 4660
31429, 4660
2337, 4660
87201, 4660
17538, 4660
70813, 4660
27257, 4660
73389, 4660
71554, 4660
117508, 4660
110670, 4660
7545, 4660
1093, 4660
128530, 4660
109801, 4660
325, 4660
88372, 4660
